"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1504094674,"CurrentTimeLocal","Wed Aug 30 14:04:34 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,12,"Success",1.02932,1.87436,2.18347,10.627,4.10845,4.08093,9.50451,0.536527,34.03,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,12,"Success",1.03136,1.72119,2.21977,11.3513,4.11434,4.08278,9.77354,0.530553,34.9129,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,12,"Success",1.02731,1.75938,2.20288,11.4087,4.12675,4.09024,9.60966,0.538162,34.8509,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,12,"Success",1.0338,1.7969,2.21387,11.301,4.11939,4.08678,9.57066,0.53052,34.7413,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,12,"Success",1.02834,1.80491,2.21485,11.3493,4.11347,4.09293,9.6295,0.534742,34.8555,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,12,"Success",1.02769,1.7933,2.21754,11.2663,4.10934,4.08752,9.62493,0.540914,34.7556,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,12,"Success",1.03151,1.79574,2.39854,11.2141,4.11802,4.08272,9.53024,0.532904,34.7932,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,12,"Success",1.0317,1.78746,2.19373,11.4199,4.11341,4.08221,9.63174,0.534971,34.8852,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,12,"Success",1.00394,1.79605,2.21707,11.2442,4.10976,4.08851,9.5945,0.526901,34.6685,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,13,"Success",1.03375,1.79292,2.20986,11.4434,4.1137,4.08838,9.61594,0.535939,34.9211,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,13,"Success",1.03474,1.80028,2.20146,11.4644,4.11427,4.0911,9.66115,0.525946,34.9824,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,13,"Success",1.02757,1.8026,2.11056,11.2927,4.1177,4.09379,9.78416,0.538754,34.8537,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,13,"Success",1.03144,1.79116,2.118,11.2847,4.12211,4.07949,9.57488,0.531719,34.6219,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,13,"Success",1.03428,1.81999,2.22576,11.3273,4.12534,4.09997,9.59434,0.5389,34.8553,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,13,"Success",1.03331,1.82681,2.14692,11.2786,4.11594,4.07795,9.63773,0.532638,34.7385,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,13,"Success",1.02647,2.01026,2.23556,11.569,4.12141,4.08774,9.61888,0.539812,35.3,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,13,"Success",1.03015,2.0581,2.19832,11.2809,4.12035,4.09248,9.60086,0.537172,35.0083,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,13,"Success",1.02916,1.79508,2.21225,11.3099,4.13229,4.08595,9.64221,0.533189,34.827,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,13,"Success",1.02971,1.79599,2.18577,11.3342,4.12579,4.07702,9.62586,0.537656,34.8016,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,14,"Success",1.02511,1.80381,2.17294,11.2636,4.11981,4.08365,9.61862,0.528073,34.7066,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,14,"Success",1.02935,1.7961,2.17253,11.326,4.12211,4.08349,9.60109,0.528897,34.7517,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,14,"Success",0.957882,1.90005,2.22026,11.355,4.12755,4.09136,9.5831,0.528043,34.853,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,14,"Success",1.03289,1.80846,2.20203,11.2084,4.10659,4.0873,9.62214,0.527279,34.6822,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,14,"Success",1.23236,1.80563,2.24629,11.4017,4.1137,4.08675,9.60867,0.53322,35.1158,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,14,"Success",1.03754,1.80311,2.20521,11.3435,4.12067,4.09254,9.61715,0.535555,34.8424,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,14,"Success",1.03128,1.93237,2.21603,11.3774,4.12714,4.09917,9.66499,0.537755,35.0736,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,14,"Success",1.02801,1.79825,2.21166,11.2848,4.11213,4.09066,9.64656,0.539216,34.7991,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,14,"Success",1.00815,1.80058,2.20198,11.3175,4.13408,4.08611,9.57949,0.530918,34.7465,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,14,"Success",1.0036,1.80724,2.10425,11.4863,4.1105,4.08624,9.49283,0.519681,34.6955,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,15,"Success",1.01103,1.7964,2.32134,11.4364,4.12269,4.08112,9.56461,0.53183,34.9541,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,15,"Success",1.03215,1.79369,2.18118,11.3781,4.11373,4.09696,9.64054,0.528391,34.8569,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,15,"Success",1.0377,1.80807,2.16922,11.2396,4.11043,4.07779,9.55043,0.536913,34.6179,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,15,"Success",1.03208,1.80328,2.22778,11.4327,4.12442,4.09357,9.62186,0.526467,34.9493,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,15,"Success",1.02349,1.77931,2.21904,11.2076,4.11632,4.08672,9.60458,0.526604,34.6564,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,15,"Success",1.03797,1.81759,2.22108,11.1888,4.13453,4.09203,9.63222,0.530257,34.7416,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,15,"Success",1.0339,1.80175,2.23101,11.3362,4.12205,4.08538,9.61226,0.527727,34.8386,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,15,"Success",1.03536,1.80231,2.21295,11.2247,4.11466,4.08653,9.58931,0.540792,34.6956,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,15,"Success",1.02026,1.7932,2.20894,11.3086,4.12464,4.10134,9.66883,0.525307,34.8378,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,15,"Success",1.01496,1.78958,2.34102,11.3153,4.12538,4.09635,9.57354,0.540845,34.8846,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,16,"Success",1.0444,1.7962,2.1898,11.3412,4.11645,4.08902,9.6145,0.528226,34.8079,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,16,"Success",0.979256,1.73964,2.17129,10.3533,4.10502,4.08477,9.62554,0.53079,33.6746,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,16,"Success",1.03152,1.79379,2.16903,11.3115,4.11245,4.084,9.62058,0.541772,34.7529,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,16,"Success",1.01823,1.80141,2.22224,11.2315,4.12538,4.08339,9.62038,0.539122,34.7303,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,16,"Success",1.03135,1.79401,2.22576,11.3595,4.12787,4.09043,9.61261,0.53411,34.8644,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,16,"Success",1.02135,1.81077,2.22248,11.2191,4.12838,4.08032,9.60806,0.53299,34.7109,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,16,"Success",1.03011,1.80646,2.2159,11.2173,4.11888,4.08922,9.61085,0.533453,34.7108,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,16,"Success",0.932422,1.74261,2.13041,10.3002,4.1089,4.08019,9.49878,0.526346,33.4027,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,16,"Success",1.01495,1.71802,2.14582,11.2893,4.112,4.08614,9.60522,0.538311,34.5974,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,16,"Success",1.03052,1.78898,2.21397,11.431,4.11776,4.0951,9.64154,0.534682,34.944,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,17,"Success",1.03953,1.79335,2.1886,11.3107,4.11958,4.0919,9.64589,0.539314,34.8204,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,17,"Success",1.03473,1.80372,2.17062,10.8084,4.12877,4.09347,9.50614,0.536888,34.1691,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,17,"Success",1.02726,1.79753,2.2177,11.3289,4.1289,4.08675,9.61062,0.527674,34.8136,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,17,"Success",1.03401,1.81966,2.23429,11.235,4.12486,4.09501,9.62819,0.534432,34.7941,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,17,"Success",1.03706,1.79829,2.21361,11.2568,4.12342,4.0881,9.57104,0.540387,34.7179,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,17,"Success",0.963871,1.79612,2.20212,11.2476,4.10835,4.08202,9.59178,0.54121,34.6217,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,17,"Success",1.03008,1.79177,2.18521,11.3675,4.12768,4.08758,9.63846,0.529229,34.846,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,17,"Success",1.01742,1.80025,2.19925,11.5791,4.12026,4.09088,9.89318,0.545232,35.3328,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,17,"Success",1.02869,1.79499,2.18565,11.1798,4.12506,4.08179,9.62272,0.531829,34.6399,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,17,"Success",1.00306,1.80663,2.1926,11.3537,4.11603,4.08707,9.63862,0.535476,34.8218,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,18,"Success",1.03111,1.81538,2.22005,11.2072,4.12736,4.07414,9.61581,0.534003,34.7158,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,18,"Success",1.03572,1.78942,2.20288,11.1834,4.12608,4.08333,9.59677,0.541342,34.6488,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,18,"Success",1.03819,1.79744,2.21949,11.3161,4.12426,4.10112,9.6119,0.539822,34.8375,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,18,"Success",1.03021,1.8134,2.21422,11.2339,4.12323,4.0888,9.61936,0.532335,34.7442,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,18,"Success",1.03235,1.81132,2.20185,11.2827,4.11651,4.0735,9.58938,0.532419,34.7322,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,18,"Success",1.03384,1.7954,2.22059,11.2501,4.11898,4.09421,9.5905,0.534687,34.7267,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,18,"Success",1.01264,1.78001,2.16818,11.2902,4.12061,4.0841,9.75104,0.526966,34.8223,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,18,"Success",1.11826,1.81889,2.21611,11.4191,4.11443,4.0855,9.62973,0.722782,35.2151,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,18,"Success",0.968891,1.79816,2.22187,11.2471,4.12278,4.08966,9.61565,0.536678,34.6906,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,18,"Success",1.02241,1.79172,2.23464,11.2571,4.12298,4.09027,9.57021,0.523627,34.7039,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,19,"Success",1.1074,1.79773,2.22745,11.5231,4.12528,4.09034,9.76762,0.530292,35.2589,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,19,"Success",1.02984,1.80351,2.18712,11.3004,4.11526,4.09101,9.63334,0.523651,34.7727,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,19,"Success",1.05637,1.72833,2.20273,11.2616,4.1288,4.08541,9.60067,0.532371,34.6864,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,19,"Success",1.03781,1.79774,2.21947,11.3063,4.11984,4.09229,9.59667,0.538475,34.7987,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,19,"Success",1.03093,1.81487,2.18065,11.2042,4.13014,4.08186,9.66522,0.525699,34.7211,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,19,"Success",1.03137,1.79477,2.43042,11.2581,4.11107,4.08851,9.64054,0.529462,34.9744,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,19,"Success",1.03438,1.79337,2.2005,11.3565,4.12387,4.08784,9.61523,0.535062,34.8369,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,19,"Success",1.0324,1.79211,2.21132,11.3119,4.12582,4.10221,9.63226,0.534785,34.8291,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,19,"Success",1.03188,1.80028,2.20574,11.4904,4.12646,4.07981,9.71325,0.558667,35.0961,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,19,"Success",1.06193,1.80103,2.19979,11.26,4.13702,4.09149,9.71747,0.52984,34.8866,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,20,"Success",1.01921,1.79209,2.19936,11.3574,4.11584,4.0831,9.61002,0.645314,34.9114,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,20,"Success",0.971403,1.79811,2.2067,11.2597,4.1264,4.08016,9.58576,0.529156,34.6443,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,20,"Success",1.03496,1.80023,2.23081,11.4027,4.12387,4.09037,9.63126,0.528081,34.9312,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,20,"Success",1.0331,1.79733,2.22088,11.2884,4.13478,4.08378,9.67222,0.537878,34.8559,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,20,"Success",1.05314,1.78709,2.22458,11.2031,4.13616,4.0793,9.60704,0.534855,34.7142,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,20,"Success",1.01528,1.92624,2.22699,11.3794,4.10736,4.07805,9.63648,0.533857,34.9941,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,20,"Success",1.03242,1.81466,2.23118,11.2073,4.12304,4.08086,9.66656,0.533137,34.7756,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,20,"Success",1.02977,1.81508,2.17172,11.3606,4.12621,4.07958,9.63302,0.535948,34.8407,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,20,"Success",1.02534,1.79659,2.11842,11.431,4.12234,4.08538,9.60691,0.529253,34.8047,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,20,"Success",1.04161,1.79685,2.21657,11.3224,4.12538,4.0816,9.77872,0.524915,34.9784,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,21,"Success",1.03142,1.79334,2.19185,11.4218,4.11779,4.08672,9.60906,0.535819,34.8773,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,21,"Success",1.03137,1.8012,2.22507,11.3459,4.1239,4.07805,9.66998,0.524305,34.8897,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,21,"Success",1.1934,1.79592,2.19419,11.2667,4.11962,4.07994,9.65293,0.538978,34.9305,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,21,"Success",1.00459,1.75074,2.18896,10.5454,4.11421,4.07526,9.56787,0.530408,33.8632,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,21,"Success",1.00896,1.7694,2.16994,10.534,4.12371,4.09133,9.56947,0.53727,33.8905,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,21,"Success",1.03191,1.79695,2.17449,11.2408,4.11878,4.09526,9.52598,0.539444,34.6118,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,21,"Success",1.1384,1.79887,2.15894,11.2956,4.11251,4.09101,9.60157,0.526781,34.8108,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,21,"Success",1.01183,1.79144,2.20181,11.2932,4.11594,4.08826,9.60029,0.540952,34.7325,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,21,"Success",1.0123,1.79107,2.19498,11.2615,4.11984,4.08038,9.61411,0.530673,34.6954,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,21,"Success",1.03598,1.82517,2.2522,11.3692,4.12762,4.08902,9.61773,0.530401,34.9365,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,22,"Success",1.03587,1.81659,2.41812,11.193,4.1215,4.08707,9.6439,0.527147,34.9308,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,22,"Success",0.960705,1.79439,2.20534,11.2637,4.12909,4.08717,9.62694,0.53176,34.6862,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,22,"Success",1.02858,1.79649,2.22457,11.2135,4.12512,4.07331,9.6657,0.532099,34.7528,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,22,"Success",1.01539,1.76374,2.18308,11.1831,4.10819,4.07421,9.66986,0.52559,34.6084,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,22,"Success",1.01892,1.77017,2.11364,11.3774,4.11722,4.08566,9.6063,0.519017,34.695,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,22,"Success",1.01785,1.81615,2.1355,11.1143,4.10902,4.08957,9.56541,0.515411,34.4461,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,22,"Success",1.03113,1.80098,2.15273,11.0611,4.11552,4.08234,9.5463,0.530793,34.407,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,22,"Success",1.03383,1.797,2.22114,11.5472,4.11709,4.09139,9.65546,0.540181,35.0922,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,22,"Success",1.01359,1.77204,2.1974,11.2584,4.11664,4.10182,9.80336,0.524437,34.8772,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,22,"Success",0.975668,1.82108,2.2205,11.2587,4.11526,4.08845,9.59866,0.529678,34.6956,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,23,"Success",1.06415,1.79087,2.21645,11.2731,4.11325,4.09197,9.65053,0.520919,34.8087,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,23,"Success",1.02632,1.78223,2.10721,10.9343,4.11965,4.0863,9.50458,0.535964,34.1849,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,23,"Success",1.03667,1.80222,2.21756,11.3787,4.12454,4.09414,9.64214,0.539652,34.9242,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,23,"Success",1.03372,1.80762,2.18375,11.2391,4.11818,4.08275,9.5928,0.539761,34.6838,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,23,"Success",1.03805,1.80562,2.22434,11.1878,4.11498,4.08381,9.60864,0.530911,34.6818,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,23,"Success",1.00463,1.79363,2.20273,11.3306,4.12598,4.07606,9.67389,0.534974,34.8302,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,23,"Success",1.03055,1.77334,2.19025,11.3498,4.11776,4.08278,9.63875,0.529492,34.8057,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,23,"Success",1.03291,1.7973,2.15776,11.4351,4.11776,4.08826,9.59078,0.542295,34.8501,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,23,"Success",1.00628,1.76321,2.15205,10.336,4.12038,4.0823,9.53776,0.542276,33.6246,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,23,"Success",1.03746,1.80343,2.21258,11.3361,4.11814,4.09306,9.61962,0.528182,34.8359,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,24,"Success",1.03841,1.80693,2.20229,11.3304,4.1209,4.0831,9.67504,0.535794,34.8836,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,24,"Success",1.03553,1.78879,2.21994,11.3959,4.10963,4.0776,9.59773,0.530265,34.8439,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,24,"Success",1.03607,1.7922,2.13663,11.269,4.12227,4.08118,9.57805,0.538612,34.6435,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,24,"Success",1.03193,1.81614,2.1995,11.2554,4.11389,4.08461,9.59802,0.527718,34.7129,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,24,"Success",1.03263,1.82454,2.21525,11.3509,4.13046,4.08864,9.61034,0.535116,34.8768,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,24,"Success",1.03593,1.87363,2.21218,11.5228,4.12906,4.08253,9.59088,0.543646,35.0783,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,24,"Success",1.01435,1.79307,2.12861,11.2744,4.11997,4.09027,9.63843,0.525343,34.6751,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,24,"Success",1.03882,1.91053,2.31347,11.2857,4.11994,4.08742,9.62352,0.535408,35.0032,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,24,"Success",1.03865,1.79471,2.18604,11.2405,4.12243,4.09232,9.59888,0.531607,34.6936,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,24,"Success",1.03474,1.79436,2.15709,11.2804,4.11344,4.08186,9.65949,0.530479,34.7446,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,25,"Success",1.00499,1.76661,2.19483,10.5469,4.11917,4.09466,9.55875,0.535161,33.9097,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,25,"Success",1.02975,1.80057,2.2098,11.3273,4.1191,4.08448,9.596,0.536134,34.7916,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,25,"Success",1.03359,1.97886,2.22277,11.2033,4.11386,4.09482,9.60387,0.540708,34.8835,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,25,"Success",1.03419,1.79787,2.2242,11.3366,4.12003,4.07779,9.63677,0.538104,34.854,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,25,"Success",1.02117,1.78002,2.16771,11.2629,4.12016,4.08266,9.74602,0.536987,34.8059,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,25,"Success",1.03224,1.80049,2.17848,11.2615,4.12614,4.08589,9.63002,0.533414,34.737,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,25,"Success",1.03455,1.80115,2.21684,11.3455,4.12202,4.0903,9.68442,0.532445,34.9155,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,25,"Success",1.02594,1.79705,2.17193,11.2737,4.12221,4.09424,9.76333,0.53337,34.8709,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,25,"Success",1.03324,1.80335,2.22235,11.34,4.11443,4.0896,9.59939,0.532872,34.8239,67108872,0,0
